,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1968-07-01,0.34272775,0.7150425,0.044309713,-0.28751755,-0.35900775,0.044309687,0.008777047,-0.055210173,0.82815254,-0.61226666,0.6980547
1968-08-01,-0.63477534,0.15402222,0.027180385,-0.047707178,0.36339608,0.5641347,-0.103908345,-0.08592968,-0.07955928,-0.4548468,0.31583053
1968-09-01,0.012316108,-1.1425674,-0.055776406,-0.173275,0.664787,0.7167412,-0.13519411,-0.095414475,-0.44111505,0.42865744,-0.4338953
1968-10-01,0.598818,0.2042776,0.012882352,0.13009778,-0.0733304,-0.21489497,-0.4927861,0.030436372,0.23612964,-0.036806773,0.71362674
1968-11-01,0.38250738,-0.37132388,0.41166964,0.5107648,0.3049299,-0.4838676,-0.1493506,-0.19210309,0.29346332,0.5615865,0.6385976
1968-12-01,-0.13576038,0.028879166,0.3408874,0.019960593,0.6966392,-0.49915648,0.13066407,-0.30039993,-0.47409964,0.58211327,0.039638065
1969-01-01,-0.57764685,-0.42653504,0.06586532,0.23166446,-0.5048164,-0.2807227,0.9672367,-0.101296425,0.5646252,0.22318515,1.2989862
1969-02-01,0.22999886,0.9714764,-0.70104986,0.30131516,0.27148646,0.08282395,-0.6506287,0.29525852,-0.5664422,-0.56931895,-0.4394053
1969-03-01,0.660925,-0.4540925,-0.16261935,-0.3471939,0.47317085,0.30252644,-0.42350674,-0.15928821,-0.15414008,0.6170146,0.50451356
1969-04-01,-0.033916853,0.10250771,0.11901192,-0.19290228,0.2669441,0.3656664,0.0148386005,-0.3341721,-0.2710322,0.23015027,-0.07192192
1969-05-01,-0.4351657,-0.53600776,-0.040882014,-0.05874882,0.20895222,0.17246127,0.38307905,-0.10417326,-0.022560786,0.004088211,0.33447495
1969-06-01,-0.21743147,0.63109624,-0.40775967,0.5420645,0.35415888,-0.74102324,0.199716,-0.043304585,-0.059657384,-0.52646875,-0.123402975
1969-07-01,0.026648998,-0.478319,-0.26982087,-0.69423616,-0.86124647,0.6854541,0.18154617,-0.22560783,-0.009387684,-0.5252574,0.5653822
1969-08-01,-0.11250107,-0.17079572,-0.13157932,-0.63412446,-0.1717042,1.332146,0.37687105,-0.08146107,1.0281055,-0.66395324,0.066471
1969-09-01,-0.033765484,0.41366482,-0.4739278,-0.15716848,-0.3244815,0.5051192,-0.1376359,-0.15943964,1.1736149,-1.091851,0.09433136
1969-10-01,0.25059122,-0.7334526,0.0056023477,-0.1922966,1.4711447,-0.16398206,0.4241124,0.0569319,-0.33916885,0.9196924,0.40775967
1969-11-01,-0.16882733,1.4223893,0.18078908,1.0050905,-0.31009716,-1.1248595,-0.67727774,-0.22106536,-0.23802385,-0.806283,0.12824821
1969-12-01,0.22227666,-0.9153016,0.37671962,-0.14550953,0.2884449,-0.008782101,0.8869869,0.08252101,-0.2904133,0.71785676,0.44137383
1970-01-01,0.22434244,-0.78408515,0.22015151,0.35674763,-0.725282,-0.45235175,0.98040104,-0.17012303,0.6126526,0.52529913,0.4702939
1970-02-01,-0.5822686,-0.0014406204,-0.47422284,-0.21582976,-0.42537308,1.0334418,-0.12873821,-0.047671128,0.25590485,-0.30881462,0.04544468
1970-03-01,1.6823715,-0.45208988,0.58672154,-0.17339715,0.92316943,0.40782386,-0.3385435,-0.32308972,0.18885097,0.26035768,-0.05880308
1970-04-01,0.07189961,0.31208867,-0.089579776,-0.08394833,1.4307884,-0.5520159,-0.15741949,0.25145206,-1.0715525,0.20548344,-0.124547385
1970-05-01,0.35858113,-0.014406109,-0.04649248,0.43283805,0.73981917,-0.0831625,-0.1417037,0.0,0.029205084,-0.027502537,-0.181386
1970-06-01,0.0048457147,1.8345524,0.17654029,0.14825192,-0.17837381,0.1567647,0.025014233,-0.3001709,-0.3538664,0.5531945,-0.0792336
1970-07-01,-0.18793423,0.3355314,-0.24307032,0.3042308,-0.084210396,0.9268366,0.08224578,0.027109683,0.28026432,-0.99847424,-0.11983266
1970-08-01,0.0074650287,-0.049373627,-0.11079607,-0.06875648,-0.28288355,0.66425246,0.34627047,0.13201234,-0.46099544,-0.45994774,0.10031891
1970-09-01,0.03653915,-0.74741507,-0.0014405965,0.20168552,1.5373936,1.1262957,-0.017287303,-0.08499606,-0.7533085,-0.8673786,0.288515
1970-10-01,-0.6042707,-0.9974264,-0.13672705,-1.0750884,-0.21687746,0.536562,0.061029483,0.14314432,-0.4733061,0.2868125,1.2511051
1970-11-01,-0.017549252,0.10804577,-0.21150789,-0.93259895,-0.89998883,-0.31444606,1.4049883,-0.06168432,0.35975984,-0.34181762,-0.7722982
1970-12-01,0.49046245,1.8445057,-0.30881462,0.49321276,0.10450973,0.1177372,-0.44920865,0.19906616,-0.4248492,-0.64198875,-1.1627039
1971-01-01,-0.0904058,0.008637428,0.63010514,0.50313413,0.53941154,-1.809123,0.8834715,-0.28806043,-0.55150396,0.10422573,1.9584078
1971-02-01,-0.6054886,-0.58015156,-0.19463153,-0.04592266,1.3583897,-0.5235761,-0.63730305,0.011228728,-0.25494996,0.34794712,0.011516666
1971-03-01,0.20298108,0.2988573,0.42928344,-0.07975292,-0.26473913,-0.2051405,0.31973124,-0.2195363,0.011804581,0.10796861,0.5556787
1971-04-01,-0.20168552,-0.32736102,-0.21061091,-0.49147338,1.244087,-0.028359795,0.12380409,0.2761119,-0.6285216,0.15576287,0.33700627
1971-05-01,0.5215607,0.21320209,-0.41978216,-0.16281672,1.3226882,-0.6827939,0.28532523,0.37717056,-0.4013555,-0.30015287,-0.12495575
1971-06-01,0.20197336,-0.15907383,-0.22241545,-0.43086705,0.80170333,-0.35903177,0.57626486,-0.122076556,0.2733767,-0.0325346,0.12783489
1971-07-01,-0.0048945905,-0.49017793,-0.010652924,-0.6410459,-0.46052235,1.5947692,0.18340278,-0.3444921,-0.19117653,-0.29353085,1.0664424
1971-08-01,-0.018426633,0.25754136,0.018570613,-0.5110517,-1.6003838,0.47031155,-0.048082042,-0.14021531,-0.15720244,-0.41459972,0.03411808
1971-09-01,-0.0202981,-0.46743232,-0.054128267,-0.64334935,0.05628767,-0.2519269,-0.06938787,0.1127193,-0.5178177,0.098899364,0.8696517
1971-10-01,-0.09285307,-0.92449963,-0.29453856,0.42107773,1.8423774,0.04549074,-0.54833686,0.30332,-0.62463474,0.17706871,0.27568
1971-11-01,0.3525537,-0.30562335,-0.54488194,0.77478325,1.3278707,0.060462475,-0.3682452,0.2674744,-0.32548958,-0.45030147,-0.10868845
1971-12-01,0.21075484,0.89757967,-0.39833242,2.1346126,1.4803226,-0.03901272,-1.209537,0.17001466,-0.9363044,0.0729868,-0.7434004
1972-01-01,0.11376862,-0.16138038,-0.5488512,0.39772972,0.38299903,-0.32381305,-0.37642276,0.12560578,-0.17190246,0.42968997,0.33117837
1972-02-01,0.12507968,-0.001709795,-0.020254755,0.13362877,-0.51307654,-0.13928433,0.13573317,0.44442087,0.19531365,-0.0653676,0.12008171
1972-03-01,-0.49610978,-0.6898454,-0.45928317,-0.33394042,0.22306538,-0.5266237,0.58659875,0.13560161,-0.2827774,0.20715103,0.6005404
1972-04-01,0.047217272,0.41338116,0.08930504,0.53793466,0.26909885,0.32328695,-0.4191683,0.14507142,-0.1288939,-0.83912545,-0.5725256
1972-05-01,0.17492743,0.1876853,0.12205462,0.13310261,0.44521004,-0.00092065334,0.086411476,-0.20399432,-0.2245121,-0.7157556,0.022227574
1972-06-01,-0.91067475,0.66617095,0.02104392,-0.45546895,0.03025055,-0.11639907,1.1045418,0.3010593,-0.11153259,-0.382999,0.34196338
1972-07-01,-0.6052752,0.18597546,-0.10429883,0.25331602,-0.36997813,0.20583563,0.5488512,-0.16269568,0.66814387,-0.9532887,-0.08825302
1972-08-01,0.045244385,-0.15125313,-0.09640737,-0.45560044,0.46270275,1.0974394,0.39141652,-0.3011908,-0.28738075,-0.66709167,0.116925046
1972-09-01,1.1244018,1.6499733,-0.16795667,1.5435699,0.175848,-0.97499025,-0.08693762,-0.028014684,-0.46901593,-0.9052823,-0.95920736
1972-10-01,-0.26370636,1.9017111,-0.09403992,1.9724712,0.7032608,-1.9089448,-0.8887102,0.25555187,-0.27409667,-0.950395,1.5448854
1972-11-01,0.4265336,-0.15217361,-0.09456601,0.10535107,0.7111524,-0.7519248,-0.032091953,-0.2559464,-0.5003187,0.61921674,0.82492095
1972-12-01,-0.3226293,-0.38352507,-0.10955982,0.0013153076,1.1422892,-1.2447468,1.1167734,-0.027488614,-0.34419918,0.3351242,1.4019184
1973-01-01,-0.077430084,-0.041831683,-0.27232125,0.04723377,1.162698,-0.21719217,-0.0020777702,0.21372923,-0.47870904,0.93885726,-0.04390936
1973-02-01,-0.42510372,0.3443493,-0.036568068,-0.2543142,0.3662347,0.6084981,-0.40931302,-0.017591428,-0.4728915,-0.9305464,-0.62428886
1973-03-01,0.35432243,-0.4813408,0.35667711,-0.66764414,1.6542892,-0.73496264,0.52012527,-0.036429547,-1.1687927,0.71169204,-0.36498803
1973-04-01,0.29212895,-0.41014403,-0.423026,0.34545738,1.6333735,-0.53369975,0.4404789,-0.039753914,-0.60877514,0.3365923,0.025902366
1973-05-01,-0.012189364,-0.22314826,-0.47358412,-0.11372113,0.46236438,0.24240191,-0.19239788,-0.03587551,0.02701049,-0.25791568,-0.15098181
1973-06-01,0.39864725,0.3176158,-0.37620777,0.079230785,-0.056929827,-0.31359878,0.09959259,0.019392157,-0.36526507,-0.36706576,-0.06939621
1973-07-01,0.046818208,-0.8989649,0.15001217,-0.5918762,0.34822765,1.112694,-0.081169985,-0.12410978,-0.21400626,-0.3260652,0.10998116
1973-08-01,0.21566844,-0.39116746,-0.06773405,-0.05637579,-0.5453351,-0.23561469,0.10596426,0.041416097,0.004293966,-0.6062818,0.34102494
1973-09-01,0.39282966,-0.44518843,0.033382226,-0.2617941,0.18353291,0.66515094,0.026040887,-0.069673225,-0.57913285,-0.37343746,0.005956173
1973-10-01,0.13380587,-0.10818051,-0.19350599,-0.21885434,-0.020084739,0.24212489,-0.8905153,0.072028,-0.44269514,-0.139485,0.966976
1973-11-01,0.42912063,-0.0052635907,-0.59866345,0.28243285,0.64963716,0.28631133,-0.80602103,0.25542235,-0.18824244,-0.059700154,-0.30750415
1973-12-01,-0.11704551,-0.6805261,0.10776498,-0.6722153,-0.5517069,-0.6694449,0.7429965,0.40058652,0.620549,0.90353584,1.7504193
1974-01-01,1.3193014,-0.027362633,-0.17259522,-0.35515338,0.82677346,-0.9623238,1.4061602,-0.15337124,-0.41408843,0.6045044,0.28990394
1974-02-01,0.3385954,0.15982603,-0.5290115,-0.02539816,-0.10243454,0.47021684,-0.4154915,0.32821164,-0.13905847,0.013751412,-0.26310253
1974-03-01,0.2840104,0.34659377,0.2840104,-0.16459695,0.68168104,-0.0005613327,-0.012769317,-0.3937417,-0.7741529,0.38027096,-0.23124962
1974-04-01,-0.028625537,-0.20879813,-0.4140883,0.4352769,0.8836036,-0.40735292,0.03592225,0.025538445,-0.64702165,0.3818144,0.08924446
1974-05-01,0.45029125,0.37886766,-0.6262542,-0.6106785,1.0254683,-0.1010313,0.36974677,0.20514974,-0.05065601,-0.8321055,-0.14551325
1974-06-01,-0.3454712,0.26703158,-0.05809305,0.1643163,-1.1067145,0.7247597,-0.12250061,0.021328831,1.2497019,-0.49715853,-0.31179404
1974-07-01,-0.1577212,0.40875608,-0.41731566,-0.034799695,-0.6757876,0.7669965,0.03171263,0.33143902,0.37970954,-1.0691084,-0.71648085
1974-08-01,-0.22381254,0.22802219,-0.2967796,-0.053883456,-0.9000211,0.6545991,-0.015295029,-0.04560443,0.18438223,-0.13512945,1.0494634
1974-09-01,0.10285554,-0.5803691,-0.08433314,-0.15477447,0.7136744,-0.75520945,0.35880175,0.022591759,-0.3348067,-0.5256438,-0.15603733
1974-10-01,-0.17694521,0.78046733,0.021469165,-0.15856314,0.62204456,-1.1709816,-0.00056123734,-0.25762996,-0.5767207,-0.8071283,0.23223181
1974-11-01,-0.50136817,-0.77232873,-0.24303658,-0.16810493,0.15098591,-0.044622134,0.44509944,0.121377945,0.26815405,0.18297903,-0.51273423
1974-12-01,0.7525434,-0.42026234,0.40482706,0.106784545,1.5094367,-0.5003859,-0.45800886,-0.10790713,-0.68378603,0.48593274,-0.37311444
1975-01-01,0.8406354,-0.8430513,-0.36575624,0.5699086,0.5940687,-0.97499216,0.7847988,0.32374465,-0.1316721,1.2416922,0.15824834
1975-02-01,0.29233658,-0.5853443,-0.13475938,-1.0974029,0.35193127,0.18146877,0.5127298,0.22267513,0.060668565,0.6027931,0.05194397
1975-03-01,-0.47286576,0.057715606,0.46897334,-0.37944695,1.1337774,0.25636482,-0.87862045,0.43662572,-0.82895815,0.33824062,0.2991819
1975-04-01,-0.25931787,0.7235934,-0.13408823,-0.10643844,1.6732175,-1.0519017,-1.0050579,-0.09180822,-1.4772527,-0.39783555,1.0512305
1975-05-01,0.9273432,-0.35099182,-0.26052588,-0.1299274,1.4885274,0.16871767,-0.3868292,-0.03261604,-0.9419735,0.26092854,0.12241087
1975-06-01,0.78627527,-0.32280508,-0.43165952,0.37891006,0.8539235,0.080667734,-0.40441236,0.33501932,-0.004026675,0.20817907,-0.053957414
1975-07-01,-0.5544731,0.5387691,0.1272429,0.54789627,-1.0058634,0.4732685,0.8502995,-0.1139549,-0.15287943,-1.0548546,-0.29193392
1975-08-01,0.91821605,0.08845262,-0.5174277,-0.1322091,-0.074225046,0.044561863,0.019730711,-0.17703947,-0.00067112444,-0.4381022,0.4531351
1975-09-01,0.34830734,-0.6291008,-0.14200738,-0.41139182,-0.17529461,0.73473394,-0.4484373,0.25636494,0.4136737,-0.50373703,1.8023396
1975-10-01,-0.028723622,1.1140467,-0.1499265,0.10617001,0.6069541,-0.14509468,-0.5252126,-0.20079684,0.43555194,-1.0513648,0.21529284
1975-11-01,-0.08804996,-0.22535953,-0.52950776,0.15771142,0.064695165,0.25314358,-0.8748622,0.14106789,0.20079689,0.034360956,0.8763386
1975-12-01,0.114894435,-0.4566249,0.02832098,-0.56239223,0.40307015,-0.8933848,0.43259907,0.17717369,0.063755706,0.062010765,0.9439868
1976-01-01,1.2999485,-0.5212398,-0.7482683,0.26403943,0.091588974,-0.5149372,0.045861624,0.00040230752,0.34235278,0.36152884,0.5506074
1976-02-01,0.8365048,0.8859871,0.6514493,-0.13101402,0.72922623,-0.60317385,0.19256505,-0.3381958,-0.07120617,-0.2094614,0.87619793
1976-03-01,-0.22260308,-0.40859717,-0.036206532,-0.4158388,1.3165766,-1.3754456,1.4917088,0.08421369,-0.989645,0.5333088,0.15421295
1976-04-01,-0.13396415,-0.021723842,-0.19940408,-0.34034133,1.1388962,-0.004961586,-0.1326231,0.37775475,-0.629323,0.0922596,-0.23038077
1976-05-01,0.32411546,-0.17204805,-0.40296522,-0.49656576,0.6786712,0.051359557,0.2412428,0.05310292,0.33765936,-0.45848188,-0.15434703
1976-06-01,0.18317819,1.2205622,-0.08488419,0.23869486,0.1056694,-0.37614554,0.3271997,-0.08179994,0.6380394,-1.1911947,0.81759703
1976-07-01,-0.19122407,0.11747005,0.04773896,0.2979663,-0.60022354,0.15394478,0.48597208,-0.21120474,0.21992111,-0.6102811,-0.31888562
1976-08-01,0.08126354,0.5677719,-0.06973107,0.19618568,-0.39156684,0.5510097,-0.742636,0.039156675,-0.12980708,-0.737138,0.45311794
1976-09-01,0.08394547,-0.06879244,-0.17191394,0.15823594,0.6652614,-0.09963498,-0.47537822,-0.0980258,0.39371243,-0.587082,-0.25331157
1976-10-01,-0.0773747,-0.7010656,0.08810254,-0.14388733,0.27543783,-0.06530584,0.28831118,0.15059233,-0.22488275,0.28066763,0.36286992
1976-11-01,0.14093728,-0.8096851,0.010325563,-0.5900322,-0.22903976,-0.40001506,1.5196012,-0.14898312,-0.073217586,1.9745964,1.0863297
1976-12-01,0.33377048,0.46371165,0.14603297,0.008448219,-0.018237352,-0.13785306,-0.08501844,0.22984438,-0.1354393,0.32264042,-0.26739186
1977-01-01,-0.07156372,1.0637496,-0.27557635,0.59830725,0.59969395,-1.4964612,0.15450025,-0.24131997,-0.46169782,-0.31898633,0.595672
1977-02-01,0.79275,-0.96611196,-0.3352129,-0.1278719,0.14201812,-0.32827836,0.7805453,-0.064906746,0.39720708,0.90120524,0.17488746
1977-03-01,0.4736251,1.0625014,-0.7736108,0.11497369,1.359852,-0.5310427,-0.59927785,0.20650892,-1.0353181,-0.0076278686,0.59054047
1977-04-01,0.13480633,-0.47736973,-0.13702536,-0.18237686,1.0655525,0.55378765,-0.2163558,0.039665222,-0.28362027,0.05339556,0.05422764
1977-05-01,0.36017698,0.9006506,-0.185428,-0.18279295,1.3439025,-0.9564039,-0.40996662,0.05852704,-0.28819704,-0.40968904,0.8870589
1977-06-01,0.20789576,0.41842666,-0.31399333,-0.3515782,0.6103731,0.32911053,-0.10193682,0.17780009,-0.3575419,-0.35892877,-0.2560211
1977-07-01,-0.1029077,0.8138307,-0.30802968,0.13341942,-0.44422302,-0.15519366,0.33909616,-0.11982785,-0.23646584,-0.75544244,0.12149215
1977-08-01,-0.22231951,0.22925396,-0.2500574,-0.2947155,0.104988,-0.0332855,-0.16628888,0.012065997,0.08654232,-0.81951714,0.35781926
1977-09-01,-0.2721091,1.0153468,0.02593496,1.3941082,-0.58929217,0.6051029,-0.4101053,-0.030095652,0.49456722,-0.92187005,-1.0464133
1977-10-01,-0.41149217,1.3009088,-0.14839792,-0.02621231,0.19014354,-0.11206131,-0.27876616,0.085848905,-0.39068866,0.060052585,0.8324152
1977-11-01,0.15255861,-0.49234825,-0.08543281,1.646246,-0.29915372,-0.33382598,-0.6182784,0.06670971,0.41717824,0.34478244,0.9224247
1977-12-01,0.3268915,-0.5242468,0.05589193,-0.16448589,-1.1755333,0.6679293,-0.25199905,-0.17530371,1.0821953,-0.16226682,-0.1316165
1978-01-01,0.22757225,-0.35269612,-0.26617917,-0.50468224,-0.032909013,0.3716508,0.43711987,0.16198668,0.5070079,-0.119193375,-0.23117714
1978-02-01,0.0034885884,-0.19884944,0.14977665,-0.7191141,0.051282216,0.31618223,0.53700984,0.1419855,0.22164163,-0.024652671,-0.3043211
1978-03-01,0.23943336,0.227107,0.114541925,-0.4457251,-0.36351076,0.68806565,0.007674885,-0.029187847,0.65713346,-0.04488648,-0.19163975
1978-04-01,-0.059771158,0.09837814,0.2087338,-0.29583216,0.65759856,-0.059771158,0.024071217,-0.05977112,-0.48747188,0.14152041,-0.046049356
1978-05-01,-0.05884085,-0.19024429,0.09558725,-0.030815791,1.3395011,-0.55061525,-0.11570482,0.020117521,-0.5000308,0.16338205,0.84365654
1978-06-01,-0.23745647,-0.053375434,-0.035699867,0.11105337,-0.46526116,0.045235347,0.63434136,0.05721282,0.17628993,-0.3438584,-0.25199232
1978-07-01,-0.06732973,-0.7233003,0.14059004,0.1045413,-0.012675094,1.0404128,0.013256622,-0.15873072,-0.33467174,-0.23722391,0.07488842
1978-08-01,-0.065585434,-0.15024185,-0.080121234,0.25734138,-0.35618472,0.21943212,0.63503915,0.0106983185,-0.13314775,-0.1790808,-0.34688187
1978-09-01,0.39548945,0.3337415,-0.22001354,-0.16989422,0.9657572,-0.07302775,-0.08256323,-0.065585434,-0.83447,-0.69143784,0.0106983185
1978-10-01,-0.5108454,0.34885868,0.064771414,-0.0031396865,0.5211949,-0.4128162,0.39002404,-0.0034885884,0.5700351,-0.49700728,1.2421694
1978-11-01,0.011396026,0.60352546,0.02360611,0.00941925,1.0091318,-1.5755622,1.3117087,0.16675448,-0.58736175,0.39130306,0.6926007
1978-12-01,-0.4778201,-0.119309686,-0.349789,-0.23524705,0.8050496,0.06174793,-0.25827178,0.13652,-0.34711438,0.21559468,0.7234166
1979-01-01,0.10217409,0.02111895,0.3141072,-0.26978713,0.09592763,0.051756334,0.57244265,-0.25818652,0.2097023,-0.31797403,0.17891617
1979-02-01,-0.333144,-0.23632403,0.31217378,0.16404371,0.59237176,-0.011451816,-0.2632432,-0.4753251,-0.23334952,0.40646544,0.8431221
1979-03-01,0.5629242,0.20137367,0.40215245,-0.20092745,0.6131932,-0.07138796,0.012790394,-0.21773343,-0.11912873,-0.20271225,0.13221654
1979-04-01,0.13682708,-0.38579267,-0.24599119,-0.39664966,-0.049822904,0.44706735,0.2324572,0.12909326,-0.44870338,0.43085632,0.09607639
1979-05-01,0.38772613,-0.2630946,0.10009191,0.18427029,1.5980502,-0.368838,-0.016657209,-0.108718015,-0.10871796,-0.17296724,0.45212403
1979-06-01,-0.006692624,-0.3914442,-0.09072225,0.14634542,0.48469478,0.9449986,0.10381,-0.024390887,0.31024045,-0.47577125,0.1805521
1979-07-01,-0.031232214,0.11808767,-0.051161397,-0.12760611,-0.41672745,0.3750845,-0.10871792,-0.26294583,-0.45822176,-0.6591493,0.5722939
