,cluster,nodes_lat,nodes_lon
0,1,40.0,45.0
1,6,40.0,47.5
2,3,40.0,50.0
3,3,40.0,52.5
4,3,40.0,55.0
5,3,40.0,57.5
6,3,40.0,60.0
7,3,40.0,62.5
8,1,40.0,65.0
9,1,40.0,67.5
10,5,40.0,70.0
11,5,40.0,72.5
12,4,40.0,75.0
13,6,40.0,77.5
14,3,40.0,80.0
15,3,40.0,82.5
16,3,40.0,85.0
17,1,40.0,87.5
18,3,40.0,90.0
19,3,40.0,92.5
20,7,40.0,95.0
21,7,40.0,97.5
22,7,40.0,100.0
23,1,37.5,45.0
24,6,37.5,47.5
25,3,37.5,50.0
26,3,37.5,52.5
27,3,37.5,55.0
28,3,37.5,57.5
29,3,37.5,60.0
30,3,37.5,62.5
31,3,37.5,65.0
32,3,37.5,67.5
33,7,37.5,70.0
34,1,37.5,72.5
35,6,37.5,75.0
36,7,37.5,77.5
37,7,37.5,80.0
38,3,37.5,82.5
39,3,37.5,85.0
40,6,37.5,87.5
41,9,37.5,90.0
42,7,37.5,92.5
43,1,37.5,95.0
44,4,37.5,97.5
45,4,37.5,100.0
46,1,35.0,45.0
47,3,35.0,47.5
48,3,35.0,50.0
49,3,35.0,52.5
50,3,35.0,55.0
51,3,35.0,57.5
52,3,35.0,60.0
53,1,35.0,62.5
54,3,35.0,65.0
55,7,35.0,67.5
56,4,35.0,70.0
57,4,35.0,72.5
58,9,35.0,75.0
59,6,35.0,77.5
60,1,35.0,80.0
61,7,35.0,82.5
62,6,35.0,85.0
63,1,35.0,87.5
64,1,35.0,90.0
65,3,35.0,92.5
66,6,35.0,95.0
67,3,35.0,97.5
68,5,35.0,100.0
69,1,32.5,45.0
70,9,32.5,47.5
71,3,32.5,50.0
72,3,32.5,52.5
73,7,32.5,55.0
74,7,32.5,57.5
75,1,32.5,60.0
76,1,32.5,62.5
77,9,32.5,65.0
78,1,32.5,67.5
79,9,32.5,70.0
80,9,32.5,72.5
81,9,32.5,75.0
82,3,32.5,77.5
83,3,32.5,80.0
84,1,32.5,82.5
85,6,32.5,85.0
86,7,32.5,87.5
87,3,32.5,90.0
88,7,32.5,92.5
89,7,32.5,95.0
90,1,32.5,97.5
91,3,32.5,100.0
92,3,30.0,45.0
93,1,30.0,47.5
94,1,30.0,50.0
95,3,30.0,52.5
96,3,30.0,55.0
97,7,30.0,57.5
98,3,30.0,60.0
99,1,30.0,62.5
100,1,30.0,65.0
101,3,30.0,67.5
102,3,30.0,70.0
103,3,30.0,72.5
104,3,30.0,75.0
105,9,30.0,77.5
106,2,30.0,80.0
107,3,30.0,82.5
108,6,30.0,85.0
109,7,30.0,87.5
